_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,extraction_timestamp,incident_id,incident_type,geometry_type,lat,lon,icon_category,icon_category_desc,magnitude_of_delay,delay_seconds,length_meters,from,to,road_numbers,time_validity,probability,number_of_reports,start_time,end_time,last_report_time,event_descriptions,event_codes,raw_geometry,raw_properties
tomtom,tomtom_cdmx_incidents,2026-08-26T20:24:35Z,2026-08-26,20260826T202431Z,2026-08-26T20:24:31.909965,TTI-8bdb8a22-bc89-4292-91ed-a170049c774c-TTL24490754104014000,Feature,LineString,19.3711146802,-99.1897161955,6,Jam,2,191.0,316.0235324888,Periférico Boulevard Adolfo López Mateos,Avenida Revolución / Calle de los Juárez,,present,certain,,2026-08-26T20:08:30Z,2026-08-26T20:46:00Z,,Tráfico en cola,108,"{""type"": ""LineString"", ""coordinates"": [[-99.1914207393, 19.3714258362], [-99.1913510019, 19.3714164264], [-99.1903599257, 19.3712408032], [-99.1897161955, 19.3711146802], [-99.1896022016, 19.3710959396], [-99.1892897243, 19.3710436717], [-99.1884689683, 19.3708612477]]}","{""id"": ""TTI-8bdb8a22-bc89-4292-91ed-a170049c774c-TTL24490754104014000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 2, ""startTime"": ""2026-08-26T20:08:30Z"", ""endTime"": ""2026-08-26T20:46:00Z"", ""from"": ""Periférico Boulevard Adolfo López Mateos"", ""to"": ""Avenida Revolución / Calle de los Juárez"", ""length"": 316.0235324888, ""delay"": 191, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 108, ""description"": ""Tráfico en cola"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-08-26T20:24:35Z,2026-08-26,20260826T202431Z,2026-08-26T20:24:31.909987,TTI-8bdb8a22-bc89-4292-91ed-a170049c774c-TTL24484983484049000,Feature,LineString,19.4007182576,-99.1919719333,6,Jam,1,298.0,2788.5098178282,Calle Molino del Rey (Anillo Periférico/Boulevard Adolfo López Mateos),Calle San Antonio Eje Cinco Sur (Anillo Periférico/Calle Pdte Adolfo López Mateos),,present,certain,,2026-08-26T17:12:00Z,2026-08-26T23:23:00Z,,Tráfico lento,115,"{""type"": ""LineString"", ""coordinates"": [[-99.1938535029, 19.4111963295], [-99.1938561851, 19.4111775145], [-99.1938749606, 19.4110675495], [-99.1938991005, 19.4109280971], [-99.1939205581, 19.4107899094], [-99.1939286048, 19.4107095107], [-99.1939379925, 19.4106370965], [-99.1939393336, 19.4105861061], [-99.193944698, 19.4105270521], [-99.1939621324, 19.4103943189], [-99.19398359, 19.4102508341], [-99.1940117532, 19.4101006295], [-99.194046622, 19.4098913705], [-99.1940774674, 19.4097010054], [-99.194085514, 19.4096486708], [-99.1941539103, 19.4091926791], [-99.1941726858, 19.4090330659], [-99.194188779, 19.4088962996], [-99.194188779, 19.4088359801], [-99.1941901201, 19.4087863331], [-99.1941928023, 19.4087460937], [-99.1941820735, 19.408613359], [-99.1941525692, 19.4084912968], [-99.1941123361, 19.4083611708], [-99.1940573508, 19.40822306], [-99.1939916367, 19.4080943567], [-99.193919217, 19.4079843897], [-99.1937958354, 19.4078435116], [-99.1937448734, 19.4077845357], [-99.1937046403, 19.40774564], [-99.1934726292, 19.4075162977], [-99.1933599764, 19.4074224578], [-99.1932848746, 19.4073607147], [-99.1931212598, 19.4072360427], [-99.1929361874, 19.4070885232], [-99.1926424855, 19.406822972], [-99.1924909407, 19.40667814], [-99.1923675591, 19.4065265881], [-99.1923112327, 19.4064299807], [-99.1922535652, 19.4063066519], [-99.1922106499, 19.4062113882], [-99.1921945566, 19.4061537557], [-99.192161029, 19.4060611799], [-99.192135548, 19.4059659951], [-99.1921194548, 19.4059002987], [-99.1921047026, 19.4057903301], [-99.1921033615, 19.4057125378], [-99.1921234781, 19.4053410475], [-99.1921342069, 19.4052418304], [-99.1921503002, 19.4050701175], [-99.192161029, 19.4049614924], [-99.1921851689, 19.4046423365], [-99.1922307665, 19.4039530305], [-99.1922307665, 19.4039141339], [-99.1922294253, 19.4038497016], [-99.1922280842, 19.4038001321], [-99.1922294253, 19.4037397317], [-99.1922294253, 19.403706211], [-99.1922280842, 19.4036713463], [-99.1922267431, 19.4036123689], [-99.1922227198, 19.4035278556], [-99.1922200376, 19.4034675341], [-99.1922227198, 19.4034004926], [-99.1922280842, 19.4033495], [-99.1922334487, 19.4032918664], [-99.192276364, 19.4029163385], [-99.1923139149, 19.4024737679], [-99.1923689002, 19.4020191001], [-99.1923823113, 19.4018997999], [-99.1923930401, 19.4017656366], [-99.1923957223, 19.4017321155], [-99.1923970634, 19.401575183], [-99.1923863346, 19.4014678996], [-99.1923675591, 19.4013713682], [-99.192352807, 19.4013230629], [-99.1922280842, 19.4010481732], [-99.1920872683, 19.4008322616], [-99.1920121664, 19.4007531229], [-99.1919719333, 19.4007182576], [-99.191891467, 19.400649871], [-99.1918177063, 19.4005921574], [-99.1917090768, 19.4005104096], [-99.1914985234, 19.40036154], [-99.1914502436, 19.4003172665], [-99.1914193982, 19.4002891212], [-99.191403305, 19.400270305], [-99.1913738007, 19.4002287195], [-99.191352343, 19.4002005741], [-99.1913282031, 19.4001737728], [-99.1912839467, 19.4001134501], [-99.1910425479, 19.3997808445], [-99.1909956092, 19.3997097694], [-99.1909728104, 19.3996749039], [-99.1909446472, 19.3996319742], [-99.1909298951, 19.3996104699], [-99.1908614987, 19.3995152814], [-99.1907461638, 19.3993369213], [-99.1907019073, 19.3992550939], [-99.1901413256, 19.3979703578], [-99.1900367195, 19.3977262172], [-99.1900206262, 19.3976699257], [-99.189966982, 19.3975277737], [-99.1899254078, 19.3974486334], [-99.1898610348, 19.3973265628], [-99.1898234839, 19.3972568307], [-99.1896880323, 19.3969175781], [-99.1896491403, 19.3968263411], [-99.1896384114, 19.3967995393], [-99.1894439513, 19.3963301501], [-99.1894037181, 19.3962336156], [-99.1893862838, 19.396190685], [-99.189375555, 19.396163883], [-99.1892280335, 19.3957736332], [-99.1892025525, 19.3957307025], [-99.1891797537, 19.3956743312], [-99.1891515905, 19.395596534], [-99.1891180629, 19.3955188159], [-99.1890496666, 19.3953699418], [-99.1889557892, 19.3951338617], [-99.1888136322, 19.3948133425], [-99.1886138076, 19.3942984074], [-99.1885239536, 19.3940529964], [-99.1884770149, 19.3938196025], [-99.1884636039, 19.3936439244], [-99.1884636039, 19.3935822552], [-99.188464945, 19.3935312595], [-99.1884729916, 19.3934494291], [-99.1884837205, 19.3933757422], [-99.1884944493, 19.3933033202], [-99.1886097843, 19.3929117194], [-99.1886272186, 19.3928285447], [-99.1886513585, 19.3927453698], [-99.1886875683, 19.3925361676], [-99.1887546236, 19.3923135242], [-99.188785469, 19.3922223637], [-99.1888176555, 19.3921271709], [-99.1888806874, 19.3919541001], [-99.188927626, 19.3918843657], [-99.188965177, 19.3917288468], [-99.1889812702, 19.3916671768], [-99.1890402788, 19.3914230269], [-99.1890912408, 19.3912205434], [-99.1891207451, 19.3911280381], [-99.1891261095, 19.3910797298], [-99.1891515905, 19.3909845363], [-99.1892776543, 19.3904883275], [-99.1895391697, 19.3895548878], [-99.1895713562, 19.3894395318], [-99.1895861084, 19.3893792051], [-99.189594155, 19.389340305], [-99.1896142716, 19.3892424223], [-99.1896531636, 19.3890412802], [-99.1896987611, 19.3888629087], [-99.1897604519, 19.38862421], [-99.1898395771, 19.388303678], [-99.1899294311, 19.3880032281]]}","{""id"": ""TTI-8bdb8a22-bc89-4292-91ed-a170049c774c-TTL24484983484049000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 1, ""startTime"": ""2026-08-26T17:12:00Z"", ""endTime"": ""2026-08-26T23:23:00Z"", ""from"": ""Calle Molino del Rey (Anillo Periférico/Boulevard Adolfo López Mateos)"", ""to"": ""Calle San Antonio Eje Cinco Sur (Anillo Periférico/Calle Pdte Adolfo López Mateos)"", ""length"": 2788.5098178282, ""delay"": 298, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 115, ""description"": ""Tráfico lento"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-08-26T20:24:35Z,2026-08-26,20260826T202431Z,2026-08-26T20:24:31.910155,TTI-8bdb8a22-bc89-4292-91ed-a170049c774c-TTL24484983620056000,Feature,LineString,19.4000919458,-99.1912396902,6,Jam,1,52.0,2466.5455855628,Periférico Adolfo López Mateos,Periférico Boulevard Adolfo López Mateos,,present,certain,,2026-08-26T20:11:30Z,2026-08-26T20:42:00Z,,Tráfico pesado,122,"{""type"": ""LineString"", ""coordinates"": [[-99.1941177005, 19.4096500148], [-99.1941351349, 19.409534673], [-99.194188779, 19.409195367], [-99.1942236477, 19.4089311631], [-99.1942276711, 19.4088909238], [-99.1942343766, 19.4088332922], [-99.1942383999, 19.4086575512], [-99.1942209655, 19.4085060803], [-99.1941793913, 19.4083451224], [-99.1941042894, 19.4081734128], [-99.1940372342, 19.4080379897], [-99.1939782256, 19.4079495259], [-99.193751579, 19.4077054004], [-99.1936885471, 19.4076370167], [-99.1935651654, 19.4075189856], [-99.1934069151, 19.4074022984], [-99.1932996267, 19.4073271948], [-99.1931427175, 19.4072065546], [-99.1928704733, 19.4069785555], [-99.1926974708, 19.4068310357], [-99.1926505322, 19.4067907959], [-99.1925942058, 19.4067330845], [-99.1925284917, 19.4066552926], [-99.1923729235, 19.4064608919], [-99.1923125738, 19.4063347961], [-99.1922951395, 19.4062918682], [-99.1922549063, 19.4061913077], [-99.1922173554, 19.4060853713], [-99.1921985799, 19.4060008593], [-99.19218651, 19.4059338189], [-99.192161029, 19.4052498152], [-99.192161029, 19.4051827745], [-99.1922186965, 19.4047107215], [-99.192276364, 19.4040428405], [-99.1922723407, 19.4037961001], [-99.1922696585, 19.4037356997], [-99.1922696585, 19.4036673143], [-99.1922723407, 19.4036297617], [-99.1922709996, 19.403593553], [-99.1922817284, 19.4035077748], [-99.1922790462, 19.40347291], [-99.1922817284, 19.4034111655], [-99.1922750229, 19.4033495], [-99.1923380548, 19.4026333876], [-99.1923514659, 19.4024804879], [-99.1923715824, 19.4022632342], [-99.192391699, 19.4020217881], [-99.1923957223, 19.401981547], [-99.1923984045, 19.401957434], [-99.1924091334, 19.4018528388], [-99.1924104745, 19.4018193178], [-99.1924158389, 19.4017120345], [-99.1924158389, 19.4016771694], [-99.19241718, 19.4016610413], [-99.19241718, 19.4016476013], [-99.1924185211, 19.4016127362], [-99.1924104745, 19.4015121728], [-99.1924091334, 19.4014961238], [-99.1924037689, 19.4014357224], [-99.1923876757, 19.4013713682], [-99.1923621947, 19.4012681166], [-99.1923501248, 19.4012372835], [-99.1923098916, 19.4011379848], [-99.1922951395, 19.4011004316], [-99.1922562474, 19.4010347331], [-99.192211991, 19.4009569385], [-99.1921543235, 19.400883176], [-99.1921047026, 19.4008215095], [-99.1920912916, 19.4008080694], [-99.1919947321, 19.4007142256], [-99.1919826621, 19.4007034734], [-99.1919612044, 19.4006860803], [-99.1919477934, 19.4006753282], [-99.1918177063, 19.4005774523], [-99.1915870363, 19.4004111105], [-99.1915199811, 19.400357508], [-99.1914086694, 19.4002622408], [-99.1913738007, 19.4002287195], [-99.1913054043, 19.4001657087], [-99.1912396902, 19.4000919458], [-99.1910546178, 19.3998586396], [-99.1909661049, 19.3997365708], [-99.1909446472, 19.3997057374], [-99.1908923442, 19.3996279422], [-99.190877592, 19.3996064378], [-99.1907716447, 19.3994442062], [-99.1907059306, 19.3993396094], [-99.190621441, 19.3991880507], [-99.1905463392, 19.3990204425], [-99.1905342692, 19.398993562], [-99.1904752607, 19.3988581313], [-99.190467214, 19.3988393939], [-99.1904108876, 19.3987065721], [-99.1903599257, 19.3985859255], [-99.1903089637, 19.3984651998], [-99.1902459318, 19.3983176724], [-99.1902191097, 19.3982533168], [-99.1900863403, 19.3979328038], [-99.1900166029, 19.3977610832], [-99.1899938041, 19.3977074797], [-99.1899736876, 19.3976564853], [-99.1899388188, 19.3975680159], [-99.1898932213, 19.3974553536], [-99.1898208017, 19.3972783354], [-99.1897658164, 19.3971482004], [-99.1896880323, 19.3969564764], [-99.1896773035, 19.3969309395], [-99.1896317059, 19.3968209649], [-99.1895539219, 19.3966332727], [-99.1895136887, 19.3965366593], [-99.1894560212, 19.3963985385], [-99.1894064004, 19.3962765462], [-99.1893996948, 19.3962631057], [-99.189388966, 19.3962363037], [-99.1893540973, 19.3961517866], [-99.1892843598, 19.3959921606], [-99.18926022, 19.395950653], [-99.1891904825, 19.3957856506], [-99.1891663427, 19.3957293584], [-99.189132815, 19.3956475291], [-99.1891033107, 19.3955683879], [-99.189068442, 19.3954758852], [-99.1890523488, 19.3954383306], [-99.1889571303, 19.3952062828], [-99.1888069266, 19.3948978603], [-99.1887358481, 19.3947262156], [-99.188670134, 19.3945478503], [-99.1885829622, 19.3943265538], [-99.1884890849, 19.3940757665], [-99.1884488517, 19.3939228588], [-99.1884327585, 19.3937833917], [-99.1884273941, 19.3937230666], [-99.1884206885, 19.393654677], [-99.1884153241, 19.3935903196], [-99.1884180063, 19.3935165537], [-99.1884233708, 19.3934682461], [-99.1884327585, 19.3934052328], [-99.1884448284, 19.3933488607], [-99.1884636039, 19.3932509804], [-99.1885092014, 19.3930887424], [-99.1886513585, 19.3927453698], [-99.18881095, 19.3923041947], [-99.188837772, 19.3922250519], [-99.188849842, 19.3921418768], [-99.1888686175, 19.3920251785], [-99.1888806874, 19.3919541001], [-99.1889262849, 19.3918039576], [-99.1889759058, 19.3916000515], [-99.1889946813, 19.3915262846], [-99.1890845353, 19.3911266941], [-99.1891489083, 19.3908664932], [-99.1892199868, 19.3905580625], [-99.1892696077, 19.3903796926], [-99.1893111819, 19.390220061], [-99.1894694323, 19.3897024231], [-99.1895163709, 19.3894999375], [-99.1895324642, 19.3894368436], [-99.189555263, 19.3893564343]]}","{""id"": ""TTI-8bdb8a22-bc89-4292-91ed-a170049c774c-TTL24484983620056000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 1, ""startTime"": ""2026-08-26T20:11:30Z"", ""endTime"": ""2026-08-26T20:42:00Z"", ""from"": ""Periférico Adolfo López Mateos"", ""to"": ""Periférico Boulevard Adolfo López Mateos"", ""length"": 2466.5455855628, ""delay"": 52, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 122, ""description"": ""Tráfico pesado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-08-26T20:24:35Z,2026-08-26,20260826T202431Z,2026-08-26T20:24:31.910301,TTI-8bdb8a22-bc89-4292-91ed-a170049c774c-TTL24493639348013001,Feature,LineString,19.3491500708,-99.190043425,6,Jam,3,166.0,218.2328312158,Avenida Insurgentes Sur (Camino al Desierto de los Es/Calle Vito Alessio Robles),Avenida Revolucion/Avenida Revolución (Camino al Desierto de los Es),,present,certain,,2026-08-26T20:21:00Z,2026-08-26T20:43:00Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.1884153241, 19.3497307887], [-99.189093923, 19.3494719452], [-99.1893822605, 19.3493821052], [-99.1895606274, 19.3493244525], [-99.1897524053, 19.3492627665], [-99.190043425, 19.3491500708], [-99.1901104802, 19.3491178834], [-99.1901507134, 19.3490856959], [-99.1901788766, 19.3490575417], [-99.190299576, 19.348944925]]}","{""id"": ""TTI-8bdb8a22-bc89-4292-91ed-a170049c774c-TTL24493639348013001"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-08-26T20:21:00Z"", ""endTime"": ""2026-08-26T20:43:00Z"", ""from"": ""Avenida Insurgentes Sur (Camino al Desierto de los Es/Calle Vito Alessio Robles)"", ""to"": ""Avenida Revolucion/Avenida Revolución (Camino al Desierto de los Es)"", ""length"": 218.2328312158, ""delay"": 166, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-08-26T20:24:35Z,2026-08-26,20260826T202431Z,2026-08-26T20:24:31.910324,TTI-8bdb8a22-bc89-4292-91ed-a170049c774c-TTL24464787424021000,Feature,LineString,19.5400227619,-99.1884890849,6,Jam,3,151.0,230.3159165049,Calle José María Morelos,Avenida Radial Toltecas / Calle Río Lerma,,present,certain,,2026-08-26T20:23:00Z,2026-08-26T20:43:00Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.188593691, 19.538771528], [-99.1885749156, 19.5390236713], [-99.1885708922, 19.5390705927], [-99.1884890849, 19.5400227619], [-99.1884850616, 19.5400657334], [-99.1884099597, 19.5408355058]]}","{""id"": ""TTI-8bdb8a22-bc89-4292-91ed-a170049c774c-TTL24464787424021000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-08-26T20:23:00Z"", ""endTime"": ""2026-08-26T20:43:00Z"", ""from"": ""Calle José María Morelos"", ""to"": ""Avenida Radial Toltecas / Calle Río Lerma"", ""length"": 230.3159165049, ""delay"": 151, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-08-26T20:24:35Z,2026-08-26,20260826T202431Z,2026-08-26T20:24:31.910344,TTI-8bdb8a22-bc89-4292-91ed-a170049c774c-TTR24467672672022000,Feature,LineString,19.5100813302,-99.1888619119,8,Road closed,4,,241.0490564234,Avenida Cultura Romana,Avenida Benito Juárez / Avenida de las Culturas,,present,probable,,2026-08-17T18:19:00Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.1881792897, 19.512094321], [-99.1883335168, 19.5116275565], [-99.1888283843, 19.5101832484], [-99.1888619119, 19.5100813302], [-99.188875323, 19.5100370076], [-99.1888780052, 19.5100290279]]}","{""id"": ""TTI-8bdb8a22-bc89-4292-91ed-a170049c774c-TTR24467672672022000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-08-17T18:19:00Z"", ""endTime"": null, ""from"": ""Avenida Cultura Romana"", ""to"": ""Avenida Benito Juárez / Avenida de las Culturas"", ""length"": 241.0490564234, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-08-26T20:24:35Z,2026-08-26,20260826T202431Z,2026-08-26T20:24:31.910364,TTI-8bdb8a22-bc89-4292-91ed-a170049c774c-TTR24467672600022000,Feature,LineString,19.5101832484,-99.1888283843,8,Road closed,4,,241.0490564234,Avenida Benito Juárez / Avenida de las Culturas,Avenida Cultura Romana,,present,probable,,2026-08-17T23:06:00Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.1888780052, 19.5100290279], [-99.188875323, 19.5100370076], [-99.1888619119, 19.5100813302], [-99.1888283843, 19.5101832484], [-99.1883335168, 19.5116275565], [-99.1881792897, 19.512094321]]}","{""id"": ""TTI-8bdb8a22-bc89-4292-91ed-a170049c774c-TTR24467672600022000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-08-17T23:06:00Z"", ""endTime"": null, ""from"": ""Avenida Benito Juárez / Avenida de las Culturas"", ""to"": ""Avenida Cultura Romana"", ""length"": 241.0490564234, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-08-26T20:24:35Z,2026-08-26,20260826T202431Z,2026-08-26T20:24:31.910383,TTI-8bdb8a22-bc89-4292-91ed-a170049c774c-TTL24487868628027000,Feature,LineString,19.3725644171,-99.1897215599,6,Jam,2,158.0,348.7980291041,Boulevard Adolfo López Mateos (Calle Molinos),Avenida Revolución/Circuito Interior (Calle Molinos),,present,certain,,2026-08-26T19:03:00Z,2026-08-26T20:45:00Z,,Tráfico en cola,108,"{""type"": ""LineString"", ""coordinates"": [[-99.1914301271, 19.3726381925], [-99.1913791651, 19.3726422253], [-99.1913241798, 19.3726341598], [-99.1902352029, 19.3725886135], [-99.1899656409, 19.3725792038], [-99.1897215599, 19.3725644171], [-99.1891301328, 19.37253089], [-99.1883764321, 19.372481311], [-99.1882610971, 19.372475934], [-99.1882061118, 19.3724719013], [-99.1881108934, 19.3724745898]]}","{""id"": ""TTI-8bdb8a22-bc89-4292-91ed-a170049c774c-TTL24487868628027000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 2, ""startTime"": ""2026-08-26T19:03:00Z"", ""endTime"": ""2026-08-26T20:45:00Z"", ""from"": ""Boulevard Adolfo López Mateos (Calle Molinos)"", ""to"": ""Avenida Revolución/Circuito Interior (Calle Molinos)"", ""length"": 348.7980291041, ""delay"": 158, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 108, ""description"": ""Tráfico en cola"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-08-26T20:24:35Z,2026-08-26,20260826T202431Z,2026-08-26T20:24:31.910407,TTI-8bdb8a22-bc89-4292-91ed-a170049c774c-TTR24459017288015000,Feature,LineString,19.5761964461,-99.1886486763,8,Road closed,4,,125.850008368,El Olivo II,Calle 9,,present,probable,,2026-05-05T05:19:00Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.1880612725, 19.5763077205], [-99.1886084432, 19.5762030799], [-99.1886486763, 19.5761964461], [-99.1892414445, 19.5760971757]]}","{""id"": ""TTI-8bdb8a22-bc89-4292-91ed-a170049c774c-TTR24459017288015000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-05-05T05:19:00Z"", ""endTime"": null, ""from"": ""El Olivo II"", ""to"": ""Calle 9"", ""length"": 125.850008368, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-08-26T20:24:35Z,2026-08-26,20260826T202431Z,2026-08-26T20:24:31.910424,TTI-8bdb8a22-bc89-4292-91ed-a170049c774c-TTR24459017216015000,Feature,LineString,19.5762030799,-99.1886084432,8,Road closed,4,,125.850008368,Calle 9,El Olivo II,,present,probable,,2026-05-13T16:05:30Z,,,Cerrado,401,"{""type"": ""LineString"", ""coordinates"": [[-99.1892414445, 19.5760971757], [-99.1886486763, 19.5761964461], [-99.1886084432, 19.5762030799], [-99.1880612725, 19.5763077205]]}","{""id"": ""TTI-8bdb8a22-bc89-4292-91ed-a170049c774c-TTR24459017216015000"", ""iconCategory"": 8, ""magnitudeOfDelay"": 4, ""startTime"": ""2026-05-13T16:05:30Z"", ""endTime"": null, ""from"": ""Calle 9"", ""to"": ""El Olivo II"", ""length"": 125.850008368, ""delay"": null, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""probable"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 401, ""description"": ""Cerrado"", ""iconCategory"": 8}]}"
tomtom,tomtom_cdmx_incidents,2026-08-26T20:24:35Z,2026-08-26,20260826T202431Z,2026-08-26T20:24:31.910444,TTI-8bdb8a22-bc89-4292-91ed-a170049c774c-TTL24464787556022001,Feature,LineString,19.5383651908,-99.1881243044,6,Jam,1,146.0,556.8454377391,Avenida Mario Colín,Calle Popocatépetl / Calle Río Lerma,,present,certain,,2026-08-26T20:22:00Z,2026-08-26T20:43:00Z,,Tráfico lento,115,"{""type"": ""LineString"", ""coordinates"": [[-99.1883536333, 19.535602482], [-99.1883281523, 19.5358828311], [-99.1882932836, 19.536270374], [-99.1882771904, 19.5364514271], [-99.1882450039, 19.5368081613], [-99.1882154996, 19.5372306169], [-99.1882114762, 19.5372815675], [-99.1881967241, 19.5374747054], [-99.188144421, 19.5381036463], [-99.1881243044, 19.5383651908], [-99.1880921179, 19.5387688422], [-99.1880760247, 19.5389727214], [-99.1880559081, 19.5392235215], [-99.1880304271, 19.5395386998], [-99.1879888529, 19.5399664408], [-99.1879673952, 19.5401797184], [-99.1879486198, 19.5403862024], [-99.1879285032, 19.5405941081]]}","{""id"": ""TTI-8bdb8a22-bc89-4292-91ed-a170049c774c-TTL24464787556022001"", ""iconCategory"": 6, ""magnitudeOfDelay"": 1, ""startTime"": ""2026-08-26T20:22:00Z"", ""endTime"": ""2026-08-26T20:43:00Z"", ""from"": ""Avenida Mario Colín"", ""to"": ""Calle Popocatépetl / Calle Río Lerma"", ""length"": 556.8454377391, ""delay"": 146, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 115, ""description"": ""Tráfico lento"", ""iconCategory"": 6}]}"
tomtom,tomtom_cdmx_incidents,2026-08-26T20:24:35Z,2026-08-26,20260826T202431Z,2026-08-26T20:24:31.910474,TTI-8bdb8a22-bc89-4292-91ed-a170049c774c-TTL24490753992006000,Feature,LineString,19.3634811684,-99.187951302,6,Jam,3,162.0,167.4921127832,Calle José María Velasco / Calle Miguel Noreña,Avenida Barranca del Muerto,,present,certain,,2026-08-26T20:17:30Z,2026-08-26T20:43:00Z,,Tráfico parado,101,"{""type"": ""LineString"", ""coordinates"": [[-99.187835967, 19.3644025006], [-99.1878855878, 19.3640082207], [-99.1879150921, 19.3637346124], [-99.187951302, 19.3634811684], [-99.1879714185, 19.3630345368], [-99.1879995817, 19.3629057978]]}","{""id"": ""TTI-8bdb8a22-bc89-4292-91ed-a170049c774c-TTL24490753992006000"", ""iconCategory"": 6, ""magnitudeOfDelay"": 3, ""startTime"": ""2026-08-26T20:17:30Z"", ""endTime"": ""2026-08-26T20:43:00Z"", ""from"": ""Calle José María Velasco / Calle Miguel Noreña"", ""to"": ""Avenida Barranca del Muerto"", ""length"": 167.4921127832, ""delay"": 162, ""roadNumbers"": [], ""timeValidity"": ""present"", ""probabilityOfOccurrence"": ""certain"", ""numberOfReports"": null, ""lastReportTime"": null, ""events"": [{""code"": 101, ""description"": ""Tráfico parado"", ""iconCategory"": 6}]}"
